"","Date","BTI","NPN","AGL","MNP","SOL","SBK","NED","ABG","SHP","FSR"
"2350568",1559044600,NaN,312318.491803279,NaN,NaN,NaN,NaN,24500,15840.3707865169,NaN,6222.55118110236
"2350569",1559044601,NaN,NaN,NaN,NaN,NaN,NaN,24500.4545454545,NaN,NaN,NaN
"2350570",1559044602,NaN,NaN,NaN,NaN,NaN,18900.425,24500,NaN,NaN,NaN
"2350571",1559044603,NaN,NaN,NaN,NaN,NaN,NaN,24500,NaN,NaN,6223
"2350572",1559044604,NaN,NaN,NaN,NaN,NaN,NaN,24500.0844062947,NaN,NaN,6225
"2350573",1559044605,NaN,NaN,NaN,NaN,NaN,18913,24500,NaN,NaN,NaN
"2350574",1559044606,NaN,NaN,NaN,NaN,NaN,NaN,24500,NaN,NaN,NaN
"2350575",1559044607,NaN,NaN,NaN,NaN,NaN,NaN,24500,NaN,NaN,NaN
"2350576",1559044608,NaN,NaN,NaN,NaN,NaN,NaN,24500,NaN,NaN,6224.48590864917
"2350577",1559044609,NaN,NaN,NaN,NaN,NaN,NaN,24500,NaN,NaN,6225
"2350585",1559044617,NaN,NaN,NaN,NaN,36787.8163265306,NaN,NaN,NaN,NaN,NaN
"2350587",1559044619,NaN,312341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6223
"2350588",1559044620,NaN,NaN,36438,NaN,NaN,NaN,NaN,NaN,NaN,6220.05346465002
"2350592",1559044624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6222.14395306859
"2350602",1559044634,NaN,NaN,NaN,31382.8232662192,NaN,NaN,NaN,NaN,NaN,NaN
"2350603",1559044635,NaN,NaN,NaN,31383,NaN,NaN,NaN,NaN,NaN,6224
"2350606",1559044638,NaN,NaN,36435.6473333333,NaN,36800,NaN,NaN,NaN,NaN,NaN
"2350607",1559044639,NaN,NaN,36437,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2350612",1559044644,NaN,312341,NaN,NaN,NaN,NaN,24500,NaN,NaN,NaN
"2350615",1559044647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6223
"2350616",1559044648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6222
"2350617",1559044649,NaN,NaN,NaN,NaN,NaN,NaN,24500,NaN,NaN,NaN
"2350619",1559044651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6220
"2350620",1559044652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6220
"2350621",1559044653,NaN,NaN,NaN,NaN,NaN,NaN,24504.7490384615,NaN,NaN,NaN
"2350627",1559044659,NaN,NaN,NaN,31379.4738837405,NaN,NaN,NaN,NaN,NaN,NaN
"2350628",1559044660,NaN,NaN,NaN,31374,NaN,NaN,24506,NaN,NaN,NaN
"2350630",1559044662,53444.4644,312341,NaN,31374,NaN,NaN,NaN,NaN,NaN,NaN
"2350631",1559044663,NaN,312210,NaN,31374,NaN,NaN,NaN,NaN,NaN,6221
"2350632",1559044664,NaN,NaN,NaN,31374,NaN,NaN,24506,NaN,NaN,6220
"2350637",1559044669,NaN,312340,NaN,NaN,36799.566,NaN,NaN,NaN,NaN,NaN
"2350639",1559044671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6220
"2350641",1559044673,NaN,NaN,NaN,NaN,36795.1276005548,NaN,NaN,NaN,NaN,NaN
"2350645",1559044677,53460.7720338983,NaN,NaN,NaN,NaN,NaN,NaN,15839,NaN,NaN
"2350648",1559044680,NaN,NaN,NaN,NaN,36800,NaN,NaN,NaN,NaN,NaN
"2350650",1559044682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6220
"2350651",1559044683,NaN,NaN,NaN,NaN,36800.0407450524,NaN,24509,NaN,NaN,NaN
"2350652",1559044684,NaN,NaN,NaN,NaN,36800,NaN,NaN,NaN,NaN,NaN
"2350654",1559044686,NaN,NaN,NaN,NaN,36800,NaN,NaN,NaN,NaN,NaN
"2350655",1559044687,NaN,NaN,NaN,31374,NaN,NaN,NaN,NaN,NaN,NaN
"2350656",1559044688,NaN,NaN,NaN,31391,NaN,NaN,NaN,NaN,NaN,NaN
"2350660",1559044692,NaN,NaN,36436,NaN,36797.4081632653,NaN,NaN,NaN,NaN,NaN
"2350661",1559044693,NaN,NaN,NaN,NaN,36792.9073170732,NaN,NaN,NaN,NaN,NaN
"2350663",1559044695,NaN,NaN,NaN,31378,36756,NaN,NaN,NaN,NaN,6221
"2350664",1559044696,NaN,NaN,NaN,NaN,36792,NaN,NaN,NaN,NaN,6220
"2350666",1559044698,NaN,NaN,NaN,NaN,36791.1346666667,18908,24506.2719891746,NaN,NaN,NaN
"2350667",1559044699,NaN,NaN,NaN,NaN,36800,NaN,24501,NaN,NaN,NaN
"2350669",1559044701,NaN,NaN,NaN,NaN,36800,NaN,NaN,NaN,NaN,NaN
"2350671",1559044703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6222
"2350674",1559044706,NaN,NaN,NaN,NaN,36798,NaN,NaN,NaN,NaN,NaN
"2350675",1559044707,NaN,NaN,NaN,NaN,36781.4603174603,NaN,NaN,NaN,NaN,NaN
"2350676",1559044708,NaN,312210,36434.4919969512,31401,NaN,NaN,NaN,NaN,NaN,NaN
"2350677",1559044709,NaN,312080,NaN,NaN,36773,NaN,NaN,NaN,NaN,NaN
"2350678",1559044710,NaN,NaN,NaN,NaN,36772,NaN,NaN,NaN,NaN,NaN
"2350679",1559044711,NaN,NaN,36415.2203389831,31384,NaN,NaN,NaN,NaN,NaN,NaN
"2350680",1559044712,NaN,NaN,NaN,31387,NaN,NaN,NaN,NaN,NaN,NaN
"2350681",1559044713,NaN,NaN,NaN,NaN,36765,NaN,NaN,NaN,NaN,NaN
"2350684",1559044716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6229.33804946538
"2350688",1559044720,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6236
"2350690",1559044722,NaN,NaN,NaN,NaN,NaN,18907.850129199,NaN,NaN,NaN,NaN
"2350692",1559044724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6236.22390148335
"2350693",1559044725,NaN,NaN,NaN,NaN,36741,NaN,24513.0755007704,NaN,NaN,NaN
"2350694",1559044726,NaN,NaN,NaN,NaN,NaN,18903,NaN,15840.8097447796,NaN,NaN
"2350696",1559044728,NaN,NaN,36401.6990566038,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2350697",1559044729,NaN,NaN,36402,NaN,36730.8687707641,NaN,NaN,NaN,NaN,NaN
"2350698",1559044730,NaN,312079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2350699",1559044731,NaN,NaN,36393,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2350702",1559044734,NaN,312337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2350703",1559044735,NaN,NaN,NaN,NaN,NaN,18910,NaN,NaN,NaN,NaN
"2350706",1559044738,NaN,NaN,NaN,NaN,NaN,18903,NaN,NaN,NaN,NaN
"2350708",1559044740,NaN,NaN,36397.9789473684,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2350710",1559044742,NaN,NaN,NaN,NaN,NaN,18915,NaN,NaN,NaN,NaN
"2350711",1559044743,NaN,NaN,NaN,31387,NaN,NaN,NaN,NaN,NaN,NaN
"2350712",1559044744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6233
"2350714",1559044746,53465.1149193548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2350716",1559044748,NaN,NaN,36404,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2350717",1559044749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6233.52647975078
"2350723",1559044755,NaN,NaN,NaN,NaN,NaN,18899.4711098398,NaN,NaN,NaN,NaN
"2350726",1559044758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16226.9174757282,NaN
"2350728",1559044760,NaN,NaN,NaN,NaN,36741,NaN,NaN,NaN,NaN,NaN
"2350732",1559044764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15849,NaN,NaN
"2350733",1559044765,53457.5273333333,NaN,NaN,NaN,NaN,NaN,NaN,15848.0899470899,NaN,6232.18515497553
"2350734",1559044766,NaN,312255.446236559,NaN,NaN,36741,NaN,NaN,15849,NaN,6233.9997281131
"2350735",1559044767,53444.7122719595,312258.655405405,36394.6363636364,NaN,36741,NaN,NaN,NaN,NaN,6234
"2350737",1559044769,NaN,NaN,NaN,NaN,NaN,18905,NaN,NaN,NaN,NaN
"2350739",1559044771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6234
"2350746",1559044778,NaN,NaN,NaN,31384.5748502994,NaN,NaN,NaN,NaN,NaN,NaN
"2350747",1559044779,NaN,NaN,NaN,31382,NaN,NaN,NaN,NaN,NaN,NaN
"2350748",1559044780,NaN,NaN,36390,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2350755",1559044787,NaN,NaN,36385,NaN,36741,NaN,NaN,NaN,NaN,NaN
"2350756",1559044788,NaN,NaN,NaN,NaN,NaN,NaN,24507.8424133273,NaN,NaN,NaN
"2350768",1559044800,NaN,312074.551204819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2350772",1559044804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16225,NaN
"2350773",1559044805,53424.866,312052,NaN,31371,36722,18897.7422069825,24500,15843.0532915361,16215,6232
"2350776",1559044808,NaN,NaN,NaN,NaN,36741,NaN,NaN,NaN,NaN,NaN
"2350777",1559044809,NaN,NaN,NaN,NaN,NaN,18905,NaN,NaN,NaN,NaN
"2350780",1559044812,NaN,312052,36393,NaN,36783,NaN,NaN,NaN,NaN,NaN
"2350781",1559044813,NaN,312052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2350783",1559044815,53455.0251707317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2350787",1559044819,NaN,NaN,NaN,31387,NaN,NaN,NaN,NaN,NaN,NaN
"2350788",1559044820,NaN,312046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2350789",1559044821,NaN,NaN,NaN,31388,NaN,NaN,NaN,NaN,NaN,NaN
"2350790",1559044822,NaN,NaN,NaN,31388,NaN,NaN,NaN,NaN,NaN,NaN
"2350797",1559044829,NaN,312055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2350800",1559044832,NaN,NaN,36385.5028957529,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2350801",1559044833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6232
"2350802",1559044834,NaN,NaN,NaN,31391.8488372093,NaN,NaN,NaN,NaN,NaN,NaN
"2350803",1559044835,NaN,NaN,NaN,31384,NaN,NaN,NaN,NaN,NaN,NaN
"2350805",1559044837,NaN,NaN,NaN,NaN,NaN,18899,NaN,NaN,NaN,NaN
"2350816",1559044848,NaN,NaN,36383.6101426307,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2350825",1559044857,NaN,NaN,NaN,NaN,NaN,NaN,24495,NaN,NaN,NaN
"2350829",1559044861,NaN,NaN,36384,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2350833",1559044865,NaN,NaN,NaN,31384,NaN,NaN,NaN,NaN,NaN,NaN
"2350834",1559044866,NaN,NaN,NaN,NaN,36780,NaN,NaN,NaN,NaN,NaN
"2350835",1559044867,NaN,312002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2350836",1559044868,NaN,NaN,36384,NaN,NaN,18905,NaN,NaN,NaN,NaN
"2350837",1559044869,NaN,NaN,NaN,NaN,36780,NaN,NaN,NaN,NaN,NaN
"2350839",1559044871,NaN,NaN,NaN,NaN,36776.0486322188,NaN,NaN,NaN,NaN,NaN
"2350843",1559044875,NaN,NaN,NaN,NaN,36780,18901,NaN,NaN,NaN,NaN
"2350844",1559044876,NaN,312055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2350845",1559044877,NaN,NaN,NaN,NaN,36780,NaN,NaN,NaN,NaN,NaN
"2350846",1559044878,NaN,NaN,36375,NaN,36780,NaN,NaN,NaN,NaN,NaN
"2350847",1559044879,NaN,NaN,NaN,NaN,36780,NaN,NaN,NaN,NaN,NaN
"2350849",1559044881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6235.51327433628
"2350850",1559044882,NaN,NaN,NaN,NaN,36780,NaN,NaN,NaN,NaN,NaN
"2350852",1559044884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6237
"2350855",1559044887,NaN,NaN,36370,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2350856",1559044888,NaN,NaN,36373,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2350857",1559044889,NaN,NaN,NaN,NaN,36771.6057282145,NaN,NaN,NaN,NaN,6234
"2350859",1559044891,53435.6177419355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2350861",1559044893,NaN,NaN,NaN,31381,36780,NaN,NaN,NaN,NaN,NaN
"2350862",1559044894,NaN,NaN,NaN,NaN,36780,NaN,NaN,NaN,NaN,6236
"2350863",1559044895,NaN,NaN,NaN,NaN,36780,NaN,NaN,NaN,NaN,NaN
"2350864",1559044896,NaN,311948.656,NaN,NaN,36779,NaN,NaN,NaN,NaN,NaN
"2350866",1559044898,NaN,NaN,NaN,NaN,36779,NaN,NaN,NaN,NaN,NaN
"2350867",1559044899,NaN,311945.488,NaN,NaN,36779,NaN,NaN,NaN,NaN,NaN
"2350872",1559044904,NaN,NaN,36373.9873417722,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2350880",1559044912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16212.6363636364,NaN
"2350889",1559044921,NaN,NaN,36374.8806451613,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2350890",1559044922,NaN,NaN,NaN,NaN,NaN,NaN,24500,NaN,NaN,NaN
"2350894",1559044926,NaN,NaN,36374,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2350895",1559044927,NaN,NaN,NaN,NaN,NaN,18901,24506,NaN,NaN,NaN
"2350896",1559044928,NaN,NaN,NaN,NaN,NaN,18901.9759704251,24506,NaN,NaN,NaN
"2350897",1559044929,NaN,NaN,NaN,NaN,NaN,18896.6840277778,24507,NaN,NaN,NaN
"2350898",1559044930,NaN,NaN,NaN,31379,NaN,NaN,NaN,NaN,NaN,NaN
"2350901",1559044933,NaN,NaN,36374,31400.3086092715,36779.337641357,NaN,NaN,15849.8326394671,NaN,NaN
"2350902",1559044934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15854,NaN,NaN
"2350903",1559044935,NaN,NaN,NaN,NaN,36779.5,18896,24508.2450867052,NaN,NaN,NaN
"2350904",1559044936,NaN,NaN,NaN,31391,NaN,18896,24508,NaN,NaN,NaN
"2350905",1559044937,NaN,NaN,NaN,NaN,36780,NaN,NaN,NaN,NaN,NaN
"2350906",1559044938,NaN,NaN,36374,NaN,36779.6928571429,18905,NaN,NaN,NaN,NaN
"2350907",1559044939,NaN,NaN,NaN,31384.7022900763,36780,NaN,NaN,NaN,NaN,NaN
"2350908",1559044940,NaN,NaN,NaN,NaN,36780,NaN,NaN,NaN,NaN,NaN
"2350909",1559044941,NaN,NaN,NaN,31380,NaN,NaN,NaN,15855.3520179372,NaN,NaN
"2350911",1559044943,NaN,NaN,NaN,NaN,36780,NaN,NaN,NaN,NaN,NaN
"2350912",1559044944,53455.498,NaN,36374,NaN,NaN,NaN,NaN,15868,NaN,6237
"2350914",1559044946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6235
"2350915",1559044947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16214.4504249292,6237
"2350916",1559044948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6237
"2350917",1559044949,NaN,311899.430604982,36374,NaN,36780,NaN,NaN,NaN,16215,NaN
"2350921",1559044953,NaN,NaN,NaN,NaN,36779,NaN,NaN,NaN,NaN,NaN
"2350922",1559044954,NaN,312054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2350923",1559044955,NaN,312075.294277929,36372.7476383266,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2350924",1559044956,NaN,NaN,36368.9628378378,NaN,NaN,NaN,NaN,NaN,NaN,6237
"2350926",1559044958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6237.36571428571
"2350928",1559044960,NaN,312088.055393586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2350930",1559044962,NaN,NaN,36370,NaN,NaN,NaN,NaN,15871,NaN,NaN
"2350931",1559044963,NaN,NaN,NaN,31384,36779.5967741935,NaN,NaN,15869.6988416988,NaN,NaN
"2350932",1559044964,NaN,NaN,NaN,NaN,36780,NaN,NaN,NaN,NaN,NaN
"2350934",1559044966,53473.374,NaN,NaN,31383,36780,NaN,NaN,NaN,NaN,NaN
"2350935",1559044967,NaN,NaN,NaN,31383,NaN,NaN,NaN,NaN,NaN,NaN
"2350937",1559044969,NaN,NaN,NaN,31383,NaN,NaN,NaN,NaN,NaN,NaN
"2350948",1559044980,NaN,NaN,36370,NaN,NaN,NaN,NaN,NaN,NaN,6235.38350543664
"2350950",1559044982,NaN,312169,NaN,NaN,36778.7076382792,NaN,NaN,NaN,NaN,6233
"2350951",1559044983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6232
"2350953",1559044985,NaN,NaN,NaN,NaN,36780,NaN,NaN,NaN,NaN,NaN
"2350955",1559044987,NaN,NaN,NaN,31397.1443298969,NaN,NaN,NaN,NaN,NaN,NaN
"2350956",1559044988,NaN,NaN,NaN,31403,NaN,NaN,NaN,NaN,NaN,NaN
"2350964",1559044996,53482.3024305556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2350967",1559044999,NaN,NaN,36370.5121951219,NaN,NaN,NaN,NaN,NaN,NaN,6230
"2350968",1559045000,NaN,NaN,36371,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2350971",1559045003,NaN,312191.464419476,36372,31385,36780,NaN,NaN,NaN,NaN,NaN
"2350973",1559045005,NaN,NaN,NaN,NaN,NaN,18898,24510,NaN,NaN,NaN
"2350974",1559045006,NaN,NaN,NaN,31384,NaN,NaN,24510.3300330033,NaN,NaN,NaN
"2350976",1559045008,NaN,312169,NaN,NaN,NaN,18895,NaN,NaN,NaN,NaN
"2350979",1559045011,NaN,312169,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2350984",1559045016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6227
"2350985",1559045017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6226.31350114416
"2350987",1559045019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6225.39308855292
"2350990",1559045022,NaN,NaN,NaN,NaN,NaN,18891.7544191919,NaN,NaN,NaN,NaN
"2350991",1559045023,NaN,NaN,36368.2202599134,NaN,NaN,18887.2513922037,24499.7973856209,NaN,NaN,NaN
"2350996",1559045028,NaN,NaN,36367,31380.2070240296,NaN,NaN,NaN,NaN,NaN,NaN
"2350997",1559045029,NaN,NaN,36367,NaN,NaN,NaN,NaN,15855.1592665087,NaN,NaN
"2350998",1559045030,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15858.1458333333,NaN,NaN
"2350999",1559045031,NaN,NaN,NaN,NaN,NaN,NaN,24500,NaN,NaN,NaN
"2351002",1559045034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15856.3501766784,NaN,NaN
"2351003",1559045035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15848.3848684211,NaN,NaN
"2351004",1559045036,NaN,NaN,NaN,NaN,NaN,NaN,24499.2281553398,NaN,NaN,NaN
"2351005",1559045037,NaN,NaN,NaN,NaN,NaN,NaN,24497,NaN,NaN,NaN
"2351006",1559045038,NaN,NaN,NaN,NaN,36777,NaN,NaN,NaN,NaN,NaN
"2351007",1559045039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15841.8659913169,NaN,NaN
"2351008",1559045040,53484.766,NaN,NaN,NaN,NaN,NaN,NaN,15841.9004424779,NaN,6222
"2351009",1559045041,NaN,NaN,NaN,NaN,NaN,NaN,24501,NaN,NaN,NaN
"2351010",1559045042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6226.44417949274
"2351011",1559045043,NaN,NaN,36364.5414012739,NaN,36780,NaN,NaN,NaN,NaN,NaN
"2351012",1559045044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15831,NaN,NaN
"2351013",1559045045,53503.81,NaN,36374,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2351014",1559045046,53483.3772972973,NaN,NaN,31378.6380368098,NaN,NaN,NaN,NaN,NaN,NaN
"2351015",1559045047,53497.592238806,NaN,NaN,31390.3969465649,NaN,NaN,NaN,NaN,NaN,6230
"2351016",1559045048,53527.1968269231,NaN,NaN,NaN,36784,NaN,NaN,NaN,NaN,NaN
"2351022",1559045054,NaN,NaN,NaN,31384.6910828025,NaN,NaN,NaN,NaN,NaN,NaN
"2351026",1559045058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6236.55933333333
"2351028",1559045060,NaN,NaN,NaN,NaN,36785,NaN,NaN,NaN,NaN,NaN
"2351029",1559045061,NaN,NaN,NaN,NaN,36785,NaN,24484,NaN,NaN,6236.3724137931
"2351032",1559045064,NaN,NaN,NaN,NaN,36791.0505050505,NaN,NaN,NaN,NaN,NaN
"2351033",1559045065,NaN,NaN,NaN,NaN,36800,NaN,NaN,NaN,NaN,NaN
"2351034",1559045066,NaN,NaN,NaN,NaN,36799,NaN,NaN,NaN,NaN,NaN
"2351048",1559045080,NaN,NaN,NaN,NaN,NaN,18868,NaN,NaN,NaN,NaN
"2351049",1559045081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6230.60376633359
"2351051",1559045083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6232
"2351052",1559045084,NaN,NaN,NaN,NaN,36799.9472693032,NaN,NaN,NaN,NaN,NaN
"2351054",1559045086,NaN,NaN,NaN,NaN,36800,NaN,NaN,NaN,NaN,NaN
"2351055",1559045087,NaN,NaN,NaN,NaN,36800,NaN,NaN,NaN,NaN,NaN
"2351057",1559045089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6227
"2351058",1559045090,NaN,NaN,NaN,NaN,36800,NaN,NaN,NaN,NaN,NaN
"2351059",1559045091,NaN,NaN,36393,NaN,36800,NaN,NaN,NaN,NaN,NaN
"2351061",1559045093,NaN,NaN,NaN,31384,NaN,NaN,NaN,NaN,NaN,NaN
"2351064",1559045096,NaN,312151,NaN,NaN,NaN,18858.5831775701,NaN,NaN,NaN,NaN
"2351066",1559045098,NaN,312135.454143646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2351067",1559045099,NaN,312267.98013245,NaN,31374,NaN,NaN,24499.6987654321,NaN,NaN,NaN
"2351068",1559045100,NaN,NaN,NaN,NaN,36795.852724595,NaN,NaN,NaN,NaN,NaN
"2351069",1559045101,NaN,NaN,NaN,NaN,36799.4,NaN,NaN,NaN,NaN,6229.21917808219
"2351070",1559045102,NaN,NaN,NaN,NaN,36799.6465517241,NaN,NaN,NaN,NaN,NaN
"2351071",1559045103,53500.87,NaN,NaN,NaN,NaN,NaN,24500.6041666667,NaN,NaN,NaN
"2351073",1559045105,NaN,NaN,NaN,31373.375,NaN,NaN,24504.409,NaN,NaN,NaN
"2351074",1559045106,NaN,NaN,NaN,NaN,36800,NaN,NaN,NaN,NaN,NaN
"2351075",1559045107,NaN,NaN,NaN,NaN,36791,NaN,NaN,NaN,NaN,NaN
"2351079",1559045111,NaN,NaN,NaN,NaN,NaN,NaN,24508.4,NaN,NaN,NaN
"2351080",1559045112,NaN,NaN,36393,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2351083",1559045115,NaN,NaN,NaN,NaN,36799.9499366286,NaN,NaN,NaN,NaN,NaN
"2351086",1559045118,NaN,NaN,NaN,NaN,36799.7065868263,NaN,NaN,NaN,NaN,NaN
"2351087",1559045119,53519.4887570621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2351088",1559045120,NaN,NaN,NaN,NaN,NaN,18853,NaN,NaN,NaN,NaN
"2351089",1559045121,NaN,NaN,NaN,NaN,36800,NaN,NaN,NaN,NaN,NaN
"2351091",1559045123,NaN,NaN,NaN,NaN,36791,NaN,NaN,NaN,NaN,NaN
"2351092",1559045124,NaN,NaN,NaN,NaN,36791,NaN,NaN,NaN,NaN,NaN
"2351110",1559045142,NaN,NaN,NaN,NaN,NaN,18849.5411764706,NaN,NaN,NaN,NaN
"2351111",1559045143,NaN,NaN,36390.5195739781,NaN,NaN,NaN,NaN,NaN,16203,NaN
"2351112",1559045144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16201.1148325359,NaN
"2351128",1559045160,NaN,NaN,NaN,31362.2113821138,NaN,NaN,NaN,NaN,NaN,NaN
"2351129",1559045161,NaN,NaN,NaN,31360.3705357143,NaN,NaN,NaN,NaN,NaN,NaN
"2351130",1559045162,NaN,NaN,NaN,31360,NaN,NaN,NaN,NaN,NaN,NaN
"2351131",1559045163,NaN,NaN,NaN,31360,NaN,NaN,NaN,NaN,NaN,NaN
"2351132",1559045164,NaN,NaN,NaN,31358.4357366771,NaN,NaN,NaN,NaN,NaN,NaN
"2351133",1559045165,53503.9729526124,NaN,NaN,31346,NaN,NaN,NaN,NaN,NaN,NaN
"2351134",1559045166,NaN,NaN,NaN,31346,NaN,18852,NaN,NaN,NaN,NaN
"2351135",1559045167,NaN,NaN,NaN,31361,NaN,NaN,NaN,NaN,NaN,NaN
"2351136",1559045168,NaN,NaN,NaN,NaN,NaN,NaN,24501,NaN,NaN,NaN
"2351137",1559045169,NaN,NaN,NaN,31360,NaN,NaN,24500,NaN,NaN,NaN
"2351138",1559045170,NaN,NaN,NaN,31357,NaN,18849.3306666667,NaN,NaN,NaN,NaN
"2351139",1559045171,NaN,NaN,NaN,31356,NaN,NaN,NaN,NaN,NaN,NaN
"2351149",1559045181,NaN,312249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2351150",1559045182,NaN,NaN,NaN,NaN,NaN,18863.0708180708,NaN,NaN,NaN,NaN
"2351154",1559045186,NaN,NaN,NaN,NaN,36777.269816273,18852.2991176471,NaN,NaN,NaN,NaN
"2351155",1559045187,NaN,312021,NaN,NaN,36771,NaN,NaN,NaN,NaN,NaN
"2351156",1559045188,53512.7321847507,NaN,NaN,NaN,36769.908203125,NaN,NaN,NaN,NaN,NaN
"2351157",1559045189,53510.8992777778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2351160",1559045192,NaN,NaN,NaN,NaN,NaN,NaN,24508.3236842105,NaN,NaN,NaN
"2351168",1559045200,53514.224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2351169",1559045201,NaN,NaN,36382,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2351170",1559045202,53504.2076811594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2351171",1559045203,NaN,NaN,NaN,NaN,NaN,NaN,24517,NaN,NaN,NaN
"2351172",1559045204,NaN,NaN,36360,NaN,NaN,NaN,NaN,NaN,NaN,NaN
