"","Date","BTI","NPN","AGL","MNP","SOL","SBK","NED","ABG","SHP","FSR"
"787610",1557481642,NaN,NaN,35492,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787615",1557481647,NaN,348645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787617",1557481649,NaN,NaN,35491.5,NaN,44259.3106893107,NaN,NaN,NaN,NaN,NaN
"787618",1557481650,NaN,NaN,35498.9683257919,NaN,NaN,20449,NaN,NaN,NaN,6973
"787619",1557481651,NaN,NaN,35494,NaN,NaN,NaN,NaN,16770,NaN,6974
"787620",1557481652,NaN,NaN,35495.5180995475,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787621",1557481653,NaN,NaN,35497,NaN,NaN,NaN,27556,NaN,NaN,6975.29332643559
"787622",1557481654,NaN,NaN,35495.6666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787623",1557481655,NaN,NaN,35487.4474456841,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787624",1557481656,NaN,NaN,35485.566254417,NaN,NaN,NaN,27557,NaN,NaN,NaN
"787625",1557481657,NaN,NaN,35486.5,NaN,NaN,NaN,27557,NaN,NaN,NaN
"787626",1557481658,NaN,NaN,35489,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787627",1557481659,NaN,NaN,35488.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787628",1557481660,NaN,NaN,35488,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787629",1557481661,NaN,NaN,35489,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787630",1557481662,NaN,NaN,35488,NaN,NaN,NaN,NaN,NaN,NaN,6974
"787631",1557481663,NaN,NaN,35490,NaN,NaN,NaN,27554.268115942,NaN,NaN,6974
"787632",1557481664,NaN,NaN,35489.5,NaN,NaN,NaN,NaN,NaN,NaN,6974
"787633",1557481665,NaN,NaN,35493,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787634",1557481666,NaN,NaN,35502.323566879,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787635",1557481667,NaN,NaN,35500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787637",1557481669,NaN,NaN,35499.2701711491,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787638",1557481670,NaN,348644.542682927,NaN,NaN,NaN,NaN,27553.7827050998,NaN,NaN,NaN
"787641",1557481673,NaN,NaN,35500,NaN,NaN,NaN,27553,NaN,NaN,NaN
"787642",1557481674,NaN,NaN,35500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787643",1557481675,NaN,NaN,35500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787646",1557481678,NaN,NaN,35500,NaN,NaN,NaN,27555,NaN,NaN,NaN
"787647",1557481679,NaN,NaN,35492.2636262514,NaN,NaN,NaN,27551,NaN,NaN,NaN
"787648",1557481680,NaN,NaN,35488.9054242003,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787649",1557481681,NaN,NaN,35500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787650",1557481682,NaN,NaN,35499,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787653",1557481685,NaN,NaN,NaN,NaN,NaN,NaN,27550,NaN,NaN,NaN
"787656",1557481688,52042.69,NaN,35500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787658",1557481690,NaN,NaN,NaN,NaN,NaN,NaN,27550,NaN,NaN,NaN
"787660",1557481692,52016.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787661",1557481693,NaN,348630,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787662",1557481694,NaN,348630,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787664",1557481696,52004.1068341709,348630,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787665",1557481697,NaN,NaN,NaN,NaN,NaN,20450,NaN,NaN,NaN,NaN
"787666",1557481698,52014.21,NaN,NaN,NaN,NaN,NaN,27549.1008403361,NaN,NaN,NaN
"787668",1557481700,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6975.22147315855
"787669",1557481701,NaN,NaN,NaN,NaN,NaN,20450,NaN,NaN,NaN,6977
"787670",1557481702,52000.46,NaN,NaN,NaN,NaN,20447,NaN,NaN,NaN,NaN
"787671",1557481703,51996.1333093525,NaN,NaN,NaN,NaN,20446,NaN,NaN,NaN,6977
"787674",1557481706,NaN,348695,NaN,NaN,44276.2090909091,NaN,NaN,NaN,NaN,NaN
"787675",1557481707,51982.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787678",1557481710,NaN,348506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787679",1557481711,51981.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787681",1557481713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16751.3016,NaN,NaN
"787683",1557481715,51979.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787684",1557481716,NaN,NaN,NaN,30593,NaN,NaN,NaN,NaN,NaN,NaN
"787685",1557481717,NaN,NaN,NaN,30593,NaN,NaN,NaN,NaN,NaN,NaN
"787687",1557481719,51986.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787697",1557481729,NaN,NaN,NaN,30600,44225,NaN,NaN,NaN,NaN,NaN
"787699",1557481731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6974.94637518685
"787703",1557481735,52010.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787705",1557481737,NaN,NaN,NaN,30599.2456140351,NaN,NaN,NaN,NaN,NaN,NaN
"787709",1557481741,NaN,NaN,NaN,NaN,NaN,20444,NaN,NaN,NaN,NaN
"787712",1557481744,NaN,NaN,NaN,30600,NaN,NaN,NaN,NaN,NaN,NaN
"787713",1557481745,NaN,NaN,NaN,NaN,NaN,NaN,27541,NaN,NaN,NaN
"787714",1557481746,52006.731145213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6974
"787716",1557481748,NaN,348552,NaN,NaN,NaN,NaN,27541,NaN,NaN,NaN
"787718",1557481750,52004.2203867403,NaN,NaN,NaN,NaN,NaN,27545.3571832579,NaN,NaN,NaN
"787719",1557481751,NaN,NaN,NaN,NaN,NaN,NaN,27542,NaN,NaN,NaN
"787720",1557481752,NaN,NaN,NaN,NaN,NaN,20443,NaN,NaN,NaN,NaN
"787722",1557481754,NaN,NaN,NaN,NaN,NaN,NaN,27536.5065243179,NaN,NaN,NaN
"787723",1557481755,NaN,NaN,NaN,NaN,NaN,NaN,27532.5075528701,NaN,NaN,NaN
"787725",1557481757,NaN,NaN,NaN,NaN,44223.0257997936,NaN,NaN,NaN,NaN,NaN
"787726",1557481758,NaN,NaN,NaN,NaN,NaN,NaN,27530,16750,NaN,NaN
"787728",1557481760,52009.6663966942,348552,35484,30592,NaN,20443,27530,16750,NaN,NaN
"787729",1557481761,NaN,NaN,NaN,NaN,NaN,NaN,27512.2047913447,16748,NaN,NaN
"787732",1557481764,51990.0751912568,NaN,NaN,NaN,NaN,NaN,27496,NaN,NaN,NaN
"787733",1557481765,NaN,348550.881987578,NaN,NaN,NaN,20440,NaN,NaN,NaN,NaN
"787736",1557481768,51979.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787738",1557481770,NaN,NaN,NaN,NaN,NaN,20440,NaN,NaN,NaN,NaN
"787740",1557481772,51978.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787742",1557481774,NaN,NaN,NaN,NaN,NaN,20438,NaN,NaN,NaN,NaN
"787743",1557481775,52001.2247657512,NaN,NaN,30600,NaN,NaN,NaN,NaN,NaN,NaN
"787744",1557481776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6974
"787747",1557481779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6972
"787748",1557481780,NaN,NaN,NaN,NaN,NaN,NaN,27520,NaN,NaN,6972
"787750",1557481782,NaN,NaN,NaN,NaN,44217,NaN,NaN,NaN,NaN,NaN
"787752",1557481784,52016.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787754",1557481786,NaN,348504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787755",1557481787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6971.13964686998
"787756",1557481788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6967
"787757",1557481789,51989.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787758",1557481790,51990.4970545455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6965
"787760",1557481792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6965
"787761",1557481793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6963.46231155779
"787764",1557481796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6963
"787765",1557481797,NaN,348502.814696486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787766",1557481798,NaN,NaN,NaN,30592,NaN,NaN,NaN,NaN,NaN,NaN
"787767",1557481799,NaN,NaN,NaN,30591.8223234624,NaN,NaN,NaN,NaN,NaN,NaN
"787768",1557481800,51966.1,NaN,NaN,30599,NaN,NaN,NaN,NaN,NaN,NaN
"787770",1557481802,NaN,NaN,NaN,30600.359375,NaN,NaN,NaN,NaN,NaN,NaN
"787773",1557481805,NaN,NaN,NaN,NaN,44219.3367697595,NaN,NaN,NaN,NaN,NaN
"787776",1557481808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6963
"787777",1557481809,NaN,NaN,NaN,NaN,44236.6525037936,NaN,NaN,NaN,NaN,NaN
"787780",1557481812,NaN,NaN,NaN,NaN,44238.9111675127,NaN,NaN,NaN,NaN,NaN
"787781",1557481813,NaN,NaN,NaN,30595,NaN,NaN,NaN,NaN,NaN,NaN
"787782",1557481814,NaN,NaN,NaN,NaN,44237,NaN,NaN,NaN,NaN,NaN
"787783",1557481815,NaN,NaN,NaN,NaN,44240.8699186992,NaN,NaN,NaN,NaN,NaN
"787788",1557481820,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6966.249235661
"787792",1557481824,NaN,NaN,NaN,NaN,44223,NaN,NaN,NaN,NaN,NaN
"787793",1557481825,NaN,NaN,NaN,NaN,NaN,NaN,27500.4246473645,NaN,NaN,NaN
"787794",1557481826,NaN,NaN,NaN,NaN,NaN,NaN,27514,NaN,NaN,NaN
"787795",1557481827,NaN,NaN,NaN,NaN,NaN,NaN,27512,NaN,NaN,NaN
"787797",1557481829,NaN,NaN,NaN,NaN,NaN,20450,NaN,NaN,NaN,NaN
"787800",1557481832,51987.4078490566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787804",1557481836,51990.65,NaN,NaN,NaN,NaN,NaN,27484,NaN,NaN,6964.22644244709
"787805",1557481837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6963
"787809",1557481841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16730,NaN,NaN
"787814",1557481846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6958
"787818",1557481850,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6961.07595221997
"787819",1557481851,NaN,NaN,NaN,NaN,NaN,20436.9198682766,NaN,NaN,NaN,NaN
"787820",1557481852,NaN,NaN,NaN,NaN,NaN,20434.464025869,NaN,NaN,NaN,NaN
"787822",1557481854,NaN,NaN,35488,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787823",1557481855,NaN,NaN,NaN,NaN,NaN,20426,27493,NaN,NaN,NaN
"787824",1557481856,NaN,NaN,35488,NaN,NaN,20425,NaN,16707.6062,NaN,NaN
"787825",1557481857,NaN,NaN,NaN,NaN,NaN,20425,NaN,16700,NaN,6960
"787827",1557481859,NaN,NaN,NaN,30606.8242677824,NaN,NaN,NaN,NaN,NaN,NaN
"787828",1557481860,NaN,NaN,NaN,NaN,NaN,20420,NaN,NaN,NaN,NaN
"787830",1557481862,NaN,NaN,35478.5704187058,NaN,NaN,NaN,NaN,NaN,NaN,6957.12639034366
"787832",1557481864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6954
"787833",1557481865,51993.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6954.14766686356
"787834",1557481866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6954
"787835",1557481867,NaN,NaN,35470,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787836",1557481868,NaN,NaN,35460,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787837",1557481869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6952.09675009339
"787840",1557481872,NaN,NaN,NaN,NaN,NaN,NaN,27485,NaN,NaN,NaN
"787844",1557481876,NaN,NaN,NaN,NaN,44243.7756410256,NaN,NaN,NaN,NaN,6953.64014916097
"787849",1557481881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6955.4299714169
"787851",1557481883,NaN,NaN,35454.2638888889,30590,NaN,NaN,27466.3089005236,NaN,NaN,NaN
"787852",1557481884,51969.04,NaN,35453.7144186046,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787853",1557481885,NaN,NaN,35453.7536842105,30600,NaN,NaN,27465,NaN,NaN,NaN
"787856",1557481888,NaN,NaN,NaN,NaN,NaN,NaN,27469,NaN,NaN,NaN
"787858",1557481890,NaN,NaN,NaN,30600,NaN,NaN,NaN,NaN,NaN,6960
"787859",1557481891,NaN,NaN,NaN,NaN,NaN,20419.387,NaN,NaN,NaN,6960.26474375483
"787860",1557481892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16700.1912,NaN,NaN
"787863",1557481895,NaN,NaN,NaN,30600,NaN,NaN,NaN,NaN,NaN,NaN
"787864",1557481896,NaN,NaN,NaN,30600.101910828,NaN,NaN,NaN,NaN,NaN,NaN
"787865",1557481897,NaN,NaN,NaN,30600,NaN,NaN,NaN,NaN,NaN,NaN
"787866",1557481898,NaN,NaN,NaN,30610.4,NaN,NaN,NaN,NaN,NaN,6959.95127055306
"787867",1557481899,NaN,NaN,NaN,30615.312749004,NaN,NaN,NaN,NaN,NaN,6956.59168865435
"787868",1557481900,51982.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787869",1557481901,NaN,NaN,NaN,30614.6796536797,NaN,NaN,NaN,NaN,NaN,6955
"787870",1557481902,NaN,NaN,NaN,30610.5795454545,NaN,NaN,NaN,NaN,NaN,NaN
"787871",1557481903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17645.8400586941,NaN
"787872",1557481904,51981.81,NaN,35453,30603,NaN,NaN,27465,16714,NaN,NaN
"787873",1557481905,NaN,NaN,NaN,30599,NaN,NaN,NaN,NaN,NaN,NaN
"787874",1557481906,NaN,NaN,NaN,30599,NaN,NaN,NaN,NaN,NaN,NaN
"787875",1557481907,51979.85,348328.991202346,NaN,NaN,NaN,NaN,27465,NaN,NaN,NaN
"787876",1557481908,NaN,NaN,35461,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787877",1557481909,51990.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787878",1557481910,51969.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787879",1557481911,NaN,NaN,NaN,NaN,NaN,NaN,27477.9854628921,NaN,NaN,NaN
"787881",1557481913,NaN,NaN,NaN,NaN,NaN,NaN,27500,NaN,NaN,NaN
"787883",1557481915,NaN,NaN,NaN,NaN,44245.9945820433,NaN,NaN,NaN,NaN,NaN
"787884",1557481916,NaN,NaN,NaN,NaN,44248.3888888889,NaN,27474,NaN,NaN,NaN
"787885",1557481917,NaN,NaN,NaN,NaN,NaN,NaN,27473.6355371901,NaN,NaN,NaN
"787886",1557481918,NaN,NaN,NaN,NaN,NaN,NaN,27466,NaN,NaN,NaN
"787888",1557481920,NaN,NaN,NaN,NaN,44276,NaN,NaN,NaN,NaN,NaN
"787889",1557481921,NaN,348524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787898",1557481930,NaN,NaN,NaN,NaN,44254,NaN,NaN,NaN,NaN,NaN
"787902",1557481934,NaN,NaN,NaN,30586,NaN,NaN,NaN,NaN,NaN,NaN
"787903",1557481935,NaN,NaN,NaN,30586,NaN,NaN,NaN,NaN,NaN,NaN
"787904",1557481936,51965.12,NaN,NaN,NaN,NaN,NaN,27466,16715,NaN,6957
"787905",1557481937,NaN,NaN,NaN,30593.9714285714,NaN,NaN,NaN,NaN,NaN,NaN
"787908",1557481940,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6958
"787911",1557481943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16715.942,NaN,NaN
"787912",1557481944,NaN,NaN,35452,NaN,NaN,20420,NaN,NaN,NaN,NaN
"787913",1557481945,NaN,348251,35448.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787915",1557481947,NaN,NaN,NaN,30586,NaN,NaN,NaN,16714,NaN,NaN
"787923",1557481955,NaN,348246.176470588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787924",1557481956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16708.3013333333,NaN,NaN
"787925",1557481957,NaN,NaN,NaN,NaN,NaN,NaN,27476.8010730499,NaN,NaN,NaN
"787926",1557481958,NaN,NaN,NaN,NaN,NaN,NaN,27470.8805970149,16706.5192802057,NaN,NaN
"787927",1557481959,NaN,NaN,NaN,NaN,NaN,NaN,27470.9779005525,NaN,NaN,6957.21340458874
"787928",1557481960,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6951
"787929",1557481961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6951
"787930",1557481962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6951
"787933",1557481965,51979.5838872181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787934",1557481966,NaN,NaN,NaN,NaN,NaN,20419.5037620924,NaN,NaN,NaN,6950
"787939",1557481971,NaN,NaN,NaN,NaN,NaN,20418,NaN,NaN,NaN,NaN
"787942",1557481974,NaN,NaN,NaN,NaN,44255,NaN,NaN,NaN,NaN,NaN
"787945",1557481977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6950
"787951",1557481983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6944.425
"787952",1557481984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6950
"787953",1557481985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6951
"787956",1557481988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6950
"787957",1557481989,NaN,348108,NaN,NaN,NaN,NaN,27496.5811051693,NaN,NaN,NaN
"787958",1557481990,NaN,NaN,NaN,NaN,NaN,NaN,27498.2986666667,NaN,NaN,NaN
"787959",1557481991,NaN,NaN,NaN,NaN,NaN,20421,27480.7714285714,NaN,NaN,NaN
"787960",1557481992,NaN,NaN,35442.8223350254,NaN,NaN,NaN,27489,NaN,NaN,NaN
"787961",1557481993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6950
"787965",1557481997,NaN,348109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787969",1557482001,51983.77,NaN,35434.7088733799,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787971",1557482003,NaN,348109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787973",1557482005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16680,NaN,NaN
"787974",1557482006,NaN,NaN,35429,NaN,NaN,NaN,NaN,16695.9221824687,NaN,NaN
"787975",1557482007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16702.2819063005,NaN,NaN
"787978",1557482010,51991.63,348107.20661157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"787980",1557482012,NaN,NaN,NaN,NaN,44255,NaN,NaN,NaN,NaN,NaN
"787982",1557482014,NaN,NaN,NaN,30610,NaN,NaN,NaN,NaN,NaN,NaN
"787985",1557482017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6955.64040114613
"787986",1557482018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6956
"787988",1557482020,NaN,NaN,NaN,30610.3225806452,NaN,20427.2572777341,NaN,NaN,NaN,NaN
"787989",1557482021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17650.1224273287,NaN
"787991",1557482023,NaN,NaN,NaN,NaN,NaN,20420,NaN,NaN,NaN,NaN
"787992",1557482024,NaN,348038,NaN,NaN,NaN,20417.5858585859,NaN,NaN,NaN,NaN
"787993",1557482025,NaN,NaN,NaN,NaN,NaN,20417,NaN,NaN,NaN,NaN
"787997",1557482029,NaN,NaN,35430,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"788001",1557482033,NaN,348032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"788003",1557482035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6953
"788007",1557482039,NaN,NaN,NaN,NaN,44254.680514921,NaN,NaN,NaN,NaN,NaN
"788009",1557482041,51989.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"788011",1557482043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6955
"788012",1557482044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16709.7549111319,NaN,NaN
"788015",1557482047,51958.4837477148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"788019",1557482051,51929.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"788021",1557482053,NaN,348032,NaN,NaN,NaN,20417,NaN,NaN,NaN,NaN
"788022",1557482054,51929.77,NaN,35440,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"788023",1557482055,NaN,NaN,NaN,NaN,NaN,20416,NaN,NaN,NaN,NaN
"788024",1557482056,NaN,348009.582025678,NaN,NaN,NaN,20414,NaN,NaN,NaN,NaN
"788028",1557482060,51922.7552920962,347939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"788029",1557482061,NaN,NaN,NaN,NaN,NaN,20414,NaN,NaN,NaN,NaN
"788030",1557482062,NaN,NaN,NaN,NaN,NaN,20409,NaN,NaN,NaN,NaN
"788031",1557482063,NaN,NaN,NaN,NaN,NaN,NaN,27497.0421052632,16706.6921914358,NaN,6955
"788032",1557482064,51921.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"788033",1557482065,NaN,348121,NaN,NaN,44257.1202645821,NaN,NaN,NaN,NaN,NaN
"788036",1557482068,NaN,348119.357904947,NaN,NaN,44235.6855791962,NaN,27485,NaN,NaN,NaN
"788037",1557482069,NaN,NaN,NaN,NaN,44228.768321513,20409,NaN,NaN,NaN,NaN
"788038",1557482070,NaN,347973,NaN,NaN,NaN,20401,NaN,NaN,NaN,NaN
"788039",1557482071,NaN,347975.595854922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"788044",1557482076,NaN,347976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"788048",1557482080,51928.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6954.24496093494
"788049",1557482081,51929.77,347976,NaN,NaN,NaN,20411.4860740175,NaN,NaN,NaN,6954
"788051",1557482083,51929.0212990937,NaN,NaN,NaN,NaN,20412.5705882353,NaN,NaN,NaN,NaN
"788052",1557482084,NaN,NaN,NaN,30623,NaN,NaN,NaN,NaN,NaN,6953
"788053",1557482085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16717.9437684631,NaN,6953
"788054",1557482086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6953
"788057",1557482089,51942.0740641711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"788058",1557482090,51941.6436950904,347976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"788059",1557482091,NaN,NaN,NaN,NaN,NaN,NaN,27488.5390455531,NaN,NaN,NaN
"788060",1557482092,51944.2045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"788061",1557482093,NaN,NaN,NaN,NaN,NaN,20400,NaN,NaN,NaN,NaN
"788062",1557482094,NaN,NaN,NaN,NaN,NaN,20399.8877226902,NaN,16719.4566187407,17657.4649122807,NaN
"788063",1557482095,NaN,NaN,NaN,30621,NaN,20401.7853728489,NaN,NaN,NaN,NaN
"788064",1557482096,NaN,347966,NaN,30630,NaN,20404,NaN,NaN,NaN,6953.26331953532
"788065",1557482097,51944.5,NaN,NaN,NaN,NaN,20404,27489,NaN,NaN,6953.03920529801
"788071",1557482103,NaN,NaN,NaN,NaN,NaN,20402,NaN,NaN,NaN,NaN
"788072",1557482104,NaN,347966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"788075",1557482107,NaN,347966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"788076",1557482108,NaN,NaN,NaN,NaN,44212,NaN,NaN,NaN,NaN,NaN
"788078",1557482110,NaN,348095.741721854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"788079",1557482111,51926.82,348101,35432,30623.58,NaN,NaN,27484,16721,NaN,6951.21367521367
"788080",1557482112,51926.82,348105.394784173,NaN,30618,44175.0577716644,20401.1640566741,27481,NaN,17650.6862745098,6949
"788081",1557482113,NaN,NaN,NaN,30626.6785714286,NaN,NaN,NaN,NaN,NaN,NaN
"788082",1557482114,51941.1093656716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"788083",1557482115,51920.885,347977.201232033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"788086",1557482118,NaN,NaN,NaN,NaN,NaN,20400,NaN,NaN,NaN,NaN
"788088",1557482120,NaN,NaN,NaN,30632.6001239926,NaN,NaN,NaN,NaN,NaN,NaN
"788089",1557482121,51909.4942091837,347977,NaN,30641,NaN,NaN,NaN,NaN,NaN,6950
"788090",1557482122,NaN,347976,NaN,30642,NaN,NaN,NaN,NaN,NaN,NaN
"788091",1557482123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6950
"788092",1557482124,NaN,NaN,35433,NaN,NaN,NaN,NaN,NaN,NaN,6947
"788093",1557482125,51901.6142857143,NaN,NaN,30640,NaN,NaN,NaN,NaN,NaN,NaN
"788094",1557482126,NaN,NaN,NaN,30640,NaN,NaN,NaN,NaN,NaN,NaN
"788095",1557482127,NaN,NaN,NaN,30642.0869565217,NaN,NaN,NaN,NaN,NaN,NaN
"788097",1557482129,51905.8935395189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"788098",1557482130,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16703,NaN,NaN
"788100",1557482132,NaN,NaN,NaN,30639.665819568,NaN,NaN,NaN,NaN,NaN,NaN
"788101",1557482133,51921.91,NaN,35440.8067581837,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"788102",1557482134,51926.8796494024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"788103",1557482135,51921.91,348080,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"788104",1557482136,NaN,348070.442307692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
