"","Date","BTI","NPN","AGL","MNP","SOL","SBK","NED","ABG","SHP","FSR"
"4671042",1561365074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17959,NaN,6961
"4671043",1561365075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6961.69393939394
"4671046",1561365078,NaN,NaN,NaN,NaN,36675,NaN,NaN,NaN,NaN,NaN
"4671049",1561365081,NaN,342482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671059",1561365091,NaN,343000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671062",1561365094,NaN,342624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671075",1561365107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17943,NaN,NaN
"4671077",1561365109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16321.0925531915,NaN
"4671078",1561365110,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6962
"4671080",1561365112,NaN,342672.831168831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671081",1561365113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17943,NaN,NaN
"4671083",1561365115,NaN,NaN,39292,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671087",1561365119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6962
"4671089",1561365121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16329.3431472081,NaN
"4671091",1561365123,NaN,NaN,NaN,NaN,NaN,20314,NaN,NaN,16317,NaN
"4671092",1561365124,NaN,NaN,NaN,NaN,NaN,20318,NaN,NaN,16316,NaN
"4671099",1561365131,NaN,NaN,NaN,NaN,NaN,20313.3534675615,NaN,NaN,NaN,NaN
"4671102",1561365134,49478.8569957983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671105",1561365137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17948.7770870337,NaN,NaN
"4671121",1561365153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16327,NaN
"4671125",1561365157,NaN,NaN,NaN,NaN,NaN,20310,NaN,NaN,NaN,NaN
"4671133",1561365165,NaN,NaN,NaN,NaN,36675,NaN,NaN,NaN,NaN,NaN
"4671136",1561365168,NaN,NaN,NaN,NaN,36675,NaN,26136,17952.5922165821,16316.766655394,6961
"4671138",1561365170,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16314,NaN
"4671139",1561365171,49458.3715571205,NaN,39292,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671140",1561365172,NaN,NaN,NaN,NaN,NaN,20309,NaN,NaN,NaN,6958.59201266714
"4671144",1561365176,NaN,NaN,39310,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671145",1561365177,49468.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671146",1561365178,NaN,342999.887850467,NaN,NaN,NaN,NaN,26135,NaN,NaN,NaN
"4671148",1561365180,NaN,342625,NaN,NaN,NaN,NaN,NaN,NaN,16321.3251231527,NaN
"4671149",1561365181,NaN,342624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671153",1561365185,NaN,NaN,NaN,NaN,36675,NaN,NaN,NaN,NaN,NaN
"4671154",1561365186,NaN,NaN,NaN,31773,NaN,NaN,NaN,NaN,NaN,NaN
"4671155",1561365187,49443.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671156",1561365188,49446.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671157",1561365189,49446.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671158",1561365190,49446.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671166",1561365198,NaN,NaN,NaN,NaN,NaN,20304,NaN,NaN,NaN,NaN
"4671170",1561365202,49446.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671171",1561365203,NaN,NaN,39309,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671175",1561365207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17952,NaN,NaN
"4671184",1561365216,NaN,NaN,NaN,NaN,NaN,20304,NaN,NaN,NaN,NaN
"4671186",1561365218,NaN,NaN,NaN,NaN,NaN,20302.6591044776,26130,NaN,NaN,NaN
"4671187",1561365219,NaN,NaN,NaN,NaN,NaN,20294,NaN,17942.5676126878,NaN,6955
"4671193",1561365225,NaN,342625,NaN,NaN,36675,NaN,NaN,NaN,NaN,NaN
"4671195",1561365227,NaN,NaN,NaN,NaN,NaN,20303,NaN,NaN,NaN,NaN
"4671198",1561365230,NaN,NaN,NaN,NaN,NaN,NaN,26108,NaN,NaN,NaN
"4671202",1561365234,NaN,NaN,NaN,NaN,NaN,20303,NaN,NaN,NaN,NaN
"4671203",1561365235,NaN,NaN,NaN,NaN,NaN,20293,NaN,17929.6414253898,NaN,NaN
"4671208",1561365240,49438.771377551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6952
"4671209",1561365241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17926,NaN,NaN
"4671213",1561365245,49448.7949926145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6950.28891398457
"4671218",1561365250,NaN,NaN,NaN,NaN,36675,NaN,NaN,NaN,NaN,NaN
"4671222",1561365254,NaN,342621.417475728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671227",1561365259,NaN,342924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671231",1561365263,NaN,342154,NaN,NaN,NaN,NaN,NaN,17937.095,NaN,NaN
"4671232",1561365264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17926,NaN,NaN
"4671233",1561365265,NaN,NaN,39272,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671236",1561365268,NaN,NaN,NaN,NaN,NaN,20292,NaN,NaN,NaN,NaN
"4671237",1561365269,NaN,NaN,NaN,NaN,NaN,20292,NaN,NaN,NaN,NaN
"4671245",1561365277,49436.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671248",1561365280,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17937,NaN,NaN
"4671256",1561365288,49438.59,NaN,NaN,NaN,NaN,NaN,NaN,17937,NaN,NaN
"4671259",1561365291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16313.1126961484,NaN
"4671260",1561365292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16315.7874659401,NaN
"4671261",1561365293,NaN,NaN,NaN,NaN,NaN,20301,NaN,NaN,NaN,NaN
"4671262",1561365294,49448.7366666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671263",1561365295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16316,NaN
"4671267",1561365299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16316,NaN
"4671268",1561365300,NaN,NaN,NaN,31777,NaN,NaN,NaN,NaN,NaN,NaN
"4671270",1561365302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16325,NaN
"4671272",1561365304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16324,NaN
"4671274",1561365306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16324,NaN
"4671276",1561365308,49429.8253412463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16325.5248868778,NaN
"4671277",1561365309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17937,NaN,NaN
"4671278",1561365310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16326,NaN
"4671280",1561365312,NaN,NaN,NaN,NaN,36674,20291.3742038217,NaN,NaN,16330.6090909091,NaN
"4671281",1561365313,NaN,NaN,NaN,NaN,NaN,20288,NaN,NaN,NaN,NaN
"4671282",1561365314,NaN,NaN,NaN,NaN,NaN,20277,NaN,17937.914,NaN,NaN
"4671283",1561365315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16335,NaN
"4671284",1561365316,NaN,NaN,39295,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671291",1561365323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6949
"4671295",1561365327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17938,NaN,NaN
"4671296",1561365328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17939.2666666667,NaN,6949
"4671299",1561365331,NaN,NaN,NaN,NaN,NaN,NaN,26114,NaN,NaN,NaN
"4671302",1561365334,49431.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671304",1561365336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6951
"4671305",1561365337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16324.8,NaN
"4671306",1561365338,NaN,NaN,NaN,NaN,NaN,NaN,26104,NaN,NaN,NaN
"4671314",1561365346,NaN,NaN,NaN,31770,NaN,NaN,NaN,NaN,NaN,NaN
"4671327",1561365359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6949
"4671331",1561365363,49423.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671332",1561365364,NaN,NaN,39297,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671341",1561365373,49425.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671342",1561365374,49425.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6951
"4671343",1561365375,NaN,NaN,NaN,NaN,36666,NaN,NaN,NaN,NaN,NaN
"4671344",1561365376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16316.7546761173,NaN
"4671348",1561365380,NaN,NaN,NaN,NaN,NaN,20275,NaN,NaN,NaN,NaN
"4671349",1561365381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6951
"4671350",1561365382,NaN,NaN,39308,NaN,NaN,NaN,NaN,NaN,NaN,6952
"4671352",1561365384,NaN,NaN,39317,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671357",1561365389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6961
"4671359",1561365391,NaN,NaN,NaN,NaN,36669,20274,NaN,NaN,NaN,NaN
"4671360",1561365392,NaN,NaN,NaN,NaN,36669,NaN,NaN,NaN,NaN,NaN
"4671362",1561365394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17954,NaN,NaN
"4671364",1561365396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17951.4025157233,NaN,NaN
"4671365",1561365397,NaN,NaN,NaN,NaN,NaN,NaN,26112,NaN,NaN,NaN
"4671368",1561365400,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17941.1121495327,NaN,NaN
"4671369",1561365401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6961
"4671374",1561365406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6961
"4671376",1561365408,49440.7967405063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671380",1561365412,NaN,342502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671382",1561365414,49440.9322844176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671386",1561365418,49433.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671387",1561365419,NaN,NaN,NaN,31794,NaN,NaN,NaN,NaN,NaN,NaN
"4671389",1561365421,NaN,NaN,NaN,NaN,36665,NaN,NaN,NaN,NaN,NaN
"4671394",1561365426,49421.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671395",1561365427,NaN,NaN,NaN,31794,NaN,NaN,NaN,NaN,NaN,NaN
"4671396",1561365428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16316,NaN
"4671397",1561365429,NaN,NaN,NaN,31794,NaN,NaN,NaN,NaN,NaN,NaN
"4671398",1561365430,NaN,NaN,NaN,31794,NaN,NaN,NaN,NaN,NaN,NaN
"4671403",1561365435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16311,NaN
"4671404",1561365436,NaN,NaN,39356,NaN,NaN,NaN,NaN,NaN,16311,NaN
"4671420",1561365452,NaN,NaN,NaN,31791,NaN,NaN,NaN,NaN,NaN,NaN
"4671421",1561365453,NaN,NaN,NaN,NaN,NaN,20277,NaN,NaN,NaN,NaN
"4671422",1561365454,NaN,NaN,NaN,NaN,NaN,20277,NaN,NaN,NaN,NaN
"4671426",1561365458,NaN,NaN,NaN,NaN,NaN,NaN,26100.7797619048,NaN,16306,6958.56129909879
"4671430",1561365462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17939.99501868,NaN,6959
"4671434",1561365466,NaN,342601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671441",1561365473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16302,NaN
"4671445",1561365477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17929,NaN,NaN
"4671451",1561365483,NaN,342882.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671452",1561365484,NaN,NaN,NaN,NaN,NaN,20275,NaN,NaN,NaN,NaN
"4671457",1561365489,49425.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671460",1561365492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16309.1437431594,NaN
"4671463",1561365495,NaN,NaN,39318.9792490119,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671468",1561365500,NaN,NaN,NaN,NaN,NaN,20274.9119579501,NaN,NaN,NaN,NaN
"4671470",1561365502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6959
"4671472",1561365504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17938,NaN,6959
"4671478",1561365510,49441.678108747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6957
"4671479",1561365511,49443.5,NaN,NaN,NaN,NaN,20274,26097.9788519637,NaN,NaN,NaN
"4671480",1561365512,49440.55,NaN,NaN,NaN,NaN,20274,NaN,NaN,NaN,NaN
"4671481",1561365513,49442.2228993056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671482",1561365514,49440.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671485",1561365517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6958
"4671486",1561365518,49446.5968903803,NaN,NaN,NaN,NaN,20270,NaN,NaN,NaN,NaN
"4671488",1561365520,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6958
"4671492",1561365524,NaN,NaN,NaN,NaN,NaN,20267,NaN,NaN,NaN,NaN
"4671493",1561365525,49452.6397647059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671494",1561365526,NaN,NaN,NaN,NaN,NaN,20254,NaN,NaN,NaN,NaN
"4671502",1561365534,49468.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671505",1561365537,49466.283880597,NaN,NaN,NaN,36675.8224348751,NaN,26066.0404624277,17942,16316.4038155803,6959
"4671506",1561365538,NaN,NaN,39341.8022678951,NaN,NaN,20272.9230534351,26074,17949.7405660377,16321,NaN
"4671507",1561365539,NaN,NaN,39358.4203821656,NaN,NaN,20279.6521438451,26094.4285714286,NaN,NaN,6959
"4671508",1561365540,NaN,NaN,NaN,NaN,NaN,20275.4782608696,NaN,NaN,NaN,NaN
"4671509",1561365541,NaN,NaN,NaN,NaN,NaN,20281.478490566,NaN,NaN,NaN,NaN
"4671510",1561365542,NaN,NaN,NaN,NaN,36690.7556468172,NaN,NaN,NaN,NaN,NaN
"4671511",1561365543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16329,NaN
"4671512",1561365544,NaN,NaN,NaN,NaN,NaN,NaN,26101,NaN,NaN,NaN
"4671519",1561365551,49456.6137777778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671521",1561365553,NaN,NaN,NaN,NaN,NaN,NaN,26113,NaN,NaN,NaN
"4671526",1561365558,NaN,NaN,NaN,31794.5777080063,NaN,NaN,NaN,NaN,NaN,6958
"4671527",1561365559,NaN,NaN,NaN,31800,NaN,20272,NaN,17949,NaN,6956.920386227
"4671528",1561365560,NaN,NaN,NaN,31802.1230769231,NaN,NaN,NaN,NaN,NaN,NaN
"4671529",1561365561,NaN,NaN,NaN,31797,NaN,NaN,NaN,NaN,NaN,NaN
"4671530",1561365562,NaN,NaN,NaN,NaN,NaN,20283,NaN,NaN,NaN,NaN
"4671531",1561365563,NaN,NaN,39366.8952879581,NaN,NaN,20271,NaN,NaN,NaN,6956
"4671533",1561365565,NaN,NaN,NaN,NaN,NaN,20265,NaN,NaN,NaN,NaN
"4671534",1561365566,NaN,NaN,39345.0858585859,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671535",1561365567,49458.9371428571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671539",1561365571,NaN,NaN,NaN,31813,NaN,NaN,NaN,NaN,NaN,NaN
"4671541",1561365573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16326,NaN
"4671545",1561365577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17949.8784648188,NaN,NaN
"4671550",1561365582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6955
"4671551",1561365583,49471.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671552",1561365584,49475.2751488744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671553",1561365585,49487.4581894737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671554",1561365586,49481.156796875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671560",1561365592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17943,NaN,NaN
"4671562",1561365594,NaN,NaN,NaN,NaN,36703,NaN,NaN,NaN,NaN,NaN
"4671571",1561365603,NaN,NaN,NaN,31809.7647058824,NaN,NaN,NaN,NaN,NaN,NaN
"4671572",1561365604,NaN,NaN,NaN,31812,NaN,NaN,NaN,NaN,NaN,NaN
"4671576",1561365608,NaN,NaN,NaN,NaN,NaN,NaN,26111,NaN,NaN,NaN
"4671578",1561365610,NaN,NaN,NaN,NaN,NaN,NaN,26110,NaN,NaN,NaN
"4671579",1561365611,NaN,NaN,NaN,NaN,36710,NaN,NaN,NaN,NaN,NaN
"4671580",1561365612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17943,NaN,NaN
"4671584",1561365616,NaN,NaN,NaN,NaN,36711,NaN,26108,NaN,NaN,NaN
"4671586",1561365618,NaN,NaN,NaN,31813,NaN,NaN,NaN,NaN,NaN,NaN
"4671587",1561365619,NaN,NaN,NaN,31818,NaN,NaN,NaN,NaN,NaN,NaN
"4671600",1561365632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6958
"4671602",1561365634,NaN,NaN,NaN,NaN,NaN,NaN,26099.8078817734,NaN,NaN,NaN
"4671603",1561365635,NaN,NaN,39347.3701298701,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671604",1561365636,NaN,NaN,39326,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671621",1561365653,NaN,NaN,NaN,NaN,NaN,20251.3084040093,NaN,NaN,NaN,NaN
"4671622",1561365654,49507.815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671624",1561365656,NaN,NaN,NaN,NaN,NaN,20246,NaN,NaN,NaN,NaN
"4671625",1561365657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17944.4424710425,NaN,NaN
"4671626",1561365658,NaN,342660,NaN,NaN,NaN,20248.7647540984,NaN,NaN,NaN,NaN
"4671629",1561365661,NaN,342665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671630",1561365662,NaN,NaN,NaN,NaN,36710.5247058824,NaN,NaN,NaN,NaN,NaN
"4671634",1561365666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6956
"4671638",1561365670,NaN,NaN,NaN,NaN,NaN,20255.0317662008,NaN,NaN,NaN,6956
"4671639",1561365671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16331.3784683685,NaN
"4671640",1561365672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6956
"4671641",1561365673,NaN,NaN,NaN,NaN,NaN,20246,NaN,NaN,NaN,NaN
"4671643",1561365675,NaN,NaN,NaN,NaN,NaN,20246,NaN,NaN,NaN,NaN
"4671645",1561365677,NaN,NaN,NaN,NaN,NaN,NaN,26095,NaN,16332,NaN
"4671647",1561365679,49498.1598850575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671649",1561365681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6958
"4671650",1561365682,49490.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671651",1561365683,NaN,NaN,39336.0836012862,NaN,NaN,NaN,NaN,NaN,16338,6956
"4671652",1561365684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6955
"4671653",1561365685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6955
"4671654",1561365686,NaN,NaN,39322.2457757296,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671656",1561365688,NaN,NaN,39323.7966804979,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671658",1561365690,NaN,NaN,39330,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671659",1561365691,NaN,NaN,39330.5852002716,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671660",1561365692,49490.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671661",1561365693,NaN,NaN,NaN,NaN,NaN,NaN,26094,NaN,NaN,NaN
"4671662",1561365694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17943,NaN,NaN
"4671664",1561365696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17937,NaN,NaN
"4671665",1561365697,NaN,NaN,NaN,NaN,NaN,NaN,26075,NaN,NaN,NaN
"4671668",1561365700,49480.7372970843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671669",1561365701,NaN,NaN,39330,NaN,NaN,20245,NaN,NaN,NaN,NaN
"4671671",1561365703,NaN,NaN,NaN,NaN,NaN,20235,NaN,NaN,16338,NaN
"4671672",1561365704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16337,NaN
"4671674",1561365706,NaN,NaN,NaN,NaN,NaN,20232,NaN,NaN,NaN,NaN
"4671676",1561365708,NaN,342697.083783784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671677",1561365709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16338,NaN
"4671678",1561365710,NaN,342600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671680",1561365712,49443.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671684",1561365716,NaN,NaN,NaN,NaN,36700,NaN,NaN,NaN,NaN,NaN
"4671685",1561365717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17930,NaN,NaN
"4671686",1561365718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17929.1634854772,NaN,NaN
"4671689",1561365721,NaN,NaN,39319,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671693",1561365725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6953.52817050011
"4671694",1561365726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6951.87754398068
"4671696",1561365728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6952.77065351418
"4671701",1561365733,49444.7397571278,NaN,NaN,NaN,36707.1920529801,NaN,NaN,NaN,NaN,NaN
"4671702",1561365734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16339.0341236428,NaN
"4671703",1561365735,49451.074954955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671705",1561365737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16342,NaN
"4671707",1561365739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6954.84777344984
"4671708",1561365740,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17931,NaN,NaN
"4671710",1561365742,49457.8126839827,342883.310294118,NaN,NaN,NaN,20231,NaN,NaN,NaN,NaN
"4671711",1561365743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6954
"4671712",1561365744,NaN,NaN,39329.1111111111,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671713",1561365745,NaN,342846,39327.268907563,NaN,36701,20240.6391152503,26075.3495440729,17939.2608695652,NaN,NaN
"4671714",1561365746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16327.8328530259,NaN
"4671716",1561365748,NaN,NaN,39330.916520979,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671717",1561365749,NaN,NaN,39330,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671718",1561365750,NaN,NaN,39330,NaN,NaN,20233,NaN,17938,NaN,6953
"4671719",1561365751,NaN,NaN,NaN,NaN,NaN,20227,NaN,NaN,NaN,6954
"4671723",1561365755,49461.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671724",1561365756,NaN,NaN,NaN,31786.5735660848,NaN,NaN,26066,NaN,NaN,NaN
"4671726",1561365758,NaN,NaN,NaN,NaN,36701,NaN,NaN,NaN,NaN,NaN
"4671728",1561365760,49460.7653694581,NaN,NaN,31765,NaN,NaN,NaN,NaN,NaN,NaN
"4671742",1561365774,49458.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671743",1561365775,NaN,343019,39316.7658413764,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671745",1561365777,NaN,NaN,39313,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671746",1561365778,NaN,NaN,39307,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671747",1561365779,NaN,NaN,39307,NaN,36699.2907742998,NaN,NaN,NaN,NaN,NaN
"4671748",1561365780,NaN,NaN,39307,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671749",1561365781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16329,NaN
"4671761",1561365793,NaN,NaN,39314.7132352941,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671762",1561365794,NaN,NaN,39319,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4671763",1561365795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6954
"4671764",1561365796,NaN,NaN,39327.5139318885,NaN,NaN,NaN,26086,NaN,NaN,NaN
"4671767",1561365799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16330,NaN
"4671769",1561365801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17932.9232283465,NaN,NaN
"4671771",1561365803,NaN,NaN,39316,NaN,NaN,20230.2001194743,NaN,NaN,NaN,NaN
"4671773",1561365805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16323,NaN
"4671775",1561365807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6954
"4671777",1561365809,NaN,NaN,NaN,NaN,NaN,20227,NaN,NaN,NaN,NaN
